stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,24:05:00,24:05:00,405284,1.0,1
2,24:05:27,24:05:27,400088,2.0,1
3,24:06:44,24:06:44,400089,2.0,1
4,24:07:51,24:07:51,400091,2.0,1
5,24:09:17,24:09:17,400092,2.0,1
6,24:10:08,24:10:08,400093,1.0,1
7,24:11:00,24:11:00,400094,2.0,1
8,24:11:29,24:11:29,400095,2.0,1
9,24:11:50,24:11:50,400096,2.0,1
10,24:12:11,24:12:11,400097,2.0,1
11,24:12:43,24:12:43,400098,5.0,1
12,24:13:12,24:13:12,400099,5.0,1
13,24:14:14,24:14:14,404964,5.0,1
14,24:14:35,24:14:35,400102,4.0,1
15,24:14:57,24:14:57,400103,5.0,1
16,24:15:38,24:15:38,400105,3.0,1
17,24:16:00,24:16:00,400107,8.0,1
18,24:16:23,24:16:23,400108,3.0,1
19,24:16:52,24:16:52,400109,7.0,1
20,24:17:19,24:17:19,400110,7.0,1
21,24:17:49,24:17:49,400111,3.0,1
22,24:18:41,24:18:41,404081,6.0,1
23,24:19:18,24:19:18,404168,3.0,1
24,24:19:40,24:19:40,400115,5.0,1
25,24:20:09,24:20:09,400116,5.0,1
26,24:20:36,24:20:36,400117,5.0,1
27,24:21:16,24:21:16,400118,5.0,1
28,24:21:54,24:21:54,400119,5.0,1
29,24:22:52,24:22:52,400120,5.0,1
30,24:23:16,24:23:16,400121,5.0,1
31,24:23:40,24:23:40,400122,5.0,1
32,24:24:08,24:24:08,400123,4.0,1
33,24:25:00,24:25:00,400124,4.0,1
34,24:25:44,24:25:44,400125,2.0,1
35,24:26:36,24:26:36,400126,5.0,1
36,24:27:15,24:27:15,400127,4.0,1
37,24:27:41,24:27:41,400128,1.0,1
38,24:28:13,24:28:13,400512,3.0,1
39,24:29:22,24:29:22,403266,3.0,1
40,24:30:09,24:30:09,400514,3.0,1
41,24:30:57,24:30:57,400515,5.0,1
42,24:31:45,24:31:45,400516,5.0,1
43,24:32:17,24:32:17,405179,3.0,1
44,24:33:00,24:33:00,400518,4.0,1
45,24:33:39,24:33:39,400322,5.0,1
46,24:34:26,24:34:26,400323,5.0,1
47,24:35:17,24:35:17,400324,5.0,1
48,24:35:49,24:35:49,400325,4.0,1
49,24:36:37,24:36:37,404211,1.0,1
50,24:37:10,24:37:10,400327,3.0,1
51,24:38:00,24:38:00,400329,4.0,1
52,24:38:42,24:38:42,400330,2.0,1
53,24:39:23,24:39:23,400331,1.0,1
54,24:40:09,24:40:09,402857,4.0,1
55,24:40:38,24:40:38,400333,1.0,1
56,24:41:07,24:41:07,400334,3.0,1
57,24:41:37,24:41:37,400335,3.0,1
58,24:42:03,24:42:03,400336,1.0,1
59,24:42:37,24:42:37,400337,1.0,1
60,24:43:00,24:43:00,404010,1.0,1
