stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:43:00,12:43:00,405003,13.0,1
2,12:44:01,12:44:01,401916,13.0,1
3,12:45:50,12:45:50,401917,14.0,1
4,12:47:02,12:47:02,402345,8.0,2
5,12:48:28,12:48:28,402346,22.0,2
6,12:49:38,12:49:38,402347,21.0,2
7,12:51:37,12:51:37,402348,25.0,2
8,12:52:51,12:52:51,402349,26.0,2
9,12:54:36,12:54:36,403726,27.0,2
10,12:56:00,12:56:00,402351,28.0,3
11,12:58:10,12:58:10,403297,34.0,3
12,13:01:00,13:01:00,903344,36.0,3
13,13:02:46,13:02:46,402355,38.0,3
14,13:03:53,13:03:53,405389,38.0,3
15,13:07:33,13:07:33,404266,42.0,3
16,13:10:42,13:10:42,402222,22.0,3
17,13:13:00,13:13:00,402223,37.0,3
18,13:15:21,13:15:21,402224,19.0,3
19,13:16:59,13:16:59,403617,36.0,3
20,13:20:00,13:20:00,803117,34.0,3
21,13:21:50,13:21:50,402228,13.0,2
22,13:24:47,13:24:47,402229,30.0,3
23,13:27:18,13:27:18,400744,34.0,3
24,13:29:00,13:29:00,400745,25.0,2
25,13:31:45,13:31:45,402233,21.0,2
26,13:34:02,13:34:02,403986,16.0,1
27,13:38:00,13:38:00,903074,16.0,1
