stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:51:00,17:51:00,803131,5.0,1
2,17:52:19,17:52:19,403191,10.0,1
3,17:54:14,17:54:14,403192,10.0,1
4,17:56:03,17:56:03,401818,10.0,1
5,17:57:39,17:57:39,401819,10.0,1
6,17:59:00,17:59:00,404820,10.0,1
7,18:01:06,18:01:06,401821,10.0,1
8,18:03:10,18:03:10,401822,10.0,1
9,18:05:08,18:05:08,401824,10.0,1
10,18:07:02,18:07:02,401826,10.0,1
11,18:08:00,18:08:00,401827,10.0,1
12,18:09:08,18:09:08,404950,10.0,1
13,18:10:00,18:10:00,903028,10.0,1
