stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,23:15:00,23:15:00,503848,4.0,1
2,23:17:17,23:17:17,904242,9.0,1
3,23:23:27,23:23:27,503853,8.0,1
4,23:25:43,23:25:43,503855,10.0,1
5,23:26:52,23:26:52,504517,10.0,1
6,23:31:03,23:31:03,503870,11.0,1
7,23:33:00,23:33:00,504007,10.0,1
8,23:49:17,23:49:17,405414,9.0,1
9,23:50:26,23:50:26,405419,9.0,1
10,23:50:59,23:50:59,405473,5.0,1
11,23:53:02,23:53:02,405415,11.0,1
12,23:54:50,23:54:50,405426,9.0,1
13,23:56:47,23:56:47,405425,1.0,1
14,23:58:10,23:58:10,803161,9.0,1
15,23:59:17,23:59:17,405234,9.0,1
16,24:00:17,24:00:17,403147,1.0,1
17,24:03:00,24:03:00,402018,1.0,1
