stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:48:00,16:48:00,403487,6.0,1
2,16:48:53,16:48:53,403488,6.0,1
3,16:50:36,16:50:36,403489,7.0,1
4,16:51:29,16:51:29,403491,7.0,1
5,16:52:00,16:52:00,403573,7.0,1
6,16:53:35,16:53:35,403492,10.0,1
7,16:59:46,16:59:46,403494,14.0,1
8,17:01:00,17:01:00,404994,14.0,1
9,17:02:37,17:02:37,403495,14.0,1
10,17:05:00,17:05:00,403497,14.0,1
11,17:06:00,17:06:00,403993,4.0,1
12,17:07:01,17:07:01,403994,7.0,1
13,17:08:49,17:08:49,403995,2.0,1
14,17:10:00,17:10:00,403996,2.0,1
