stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:45:00,8:45:00,405067,3.0,1
2,8:46:21,8:46:21,400903,3.0,1
3,8:48:03,8:48:03,404983,3.0,1
4,8:49:49,8:49:49,404986,3.0,1
5,8:50:25,8:50:25,403397,3.0,1
6,8:52:00,8:52:00,403399,6.0,1
7,8:57:57,8:57:57,405063,6.0,1
8,8:59:28,8:59:28,405056,6.0,1
9,9:01:00,9:01:00,405065,13.0,1
10,9:02:03,9:02:03,404864,13.0,1
11,9:03:23,9:03:23,404863,13.0,1
12,9:04:18,9:04:18,403444,13.0,1
13,9:08:00,9:08:00,404832,13.0,1
14,9:08:47,9:08:47,401301,13.0,1
15,9:09:57,9:09:57,401302,13.0,1
16,9:11:45,9:11:45,404133,13.0,1
17,9:12:57,9:12:57,401453,13.0,1
18,9:14:22,9:14:22,401220,13.0,1
19,9:15:51,9:15:51,401608,13.0,1
20,9:16:56,9:16:56,401609,13.0,1
21,9:18:00,9:18:00,401223,13.0,1
22,9:20:16,9:20:16,401224,13.0,1
23,9:22:14,9:22:14,401225,13.0,1
24,9:24:25,9:24:25,401226,13.0,1
25,9:25:50,9:25:50,401227,13.0,1
26,9:27:55,9:27:55,401229,13.0,1
27,9:29:20,9:29:20,404847,13.0,1
28,9:32:00,9:32:00,401231,13.0,1
29,9:35:21,9:35:21,401232,13.0,1
30,9:40:00,9:40:00,401850,15.0,1
31,9:41:59,9:41:59,404919,15.0,1
32,9:44:00,9:44:00,404872,14.0,1
33,9:46:25,9:46:25,404846,14.0,1
34,9:48:33,9:48:33,401239,9.0,1
35,9:51:22,9:51:22,405393,9.0,1
36,9:53:51,9:53:51,903209,8.0,1
37,9:54:29,9:54:29,404871,8.0,1
38,9:56:44,9:56:44,404049,8.0,1
39,9:59:00,9:59:00,403510,8.0,1
40,10:00:27,10:00:27,403779,7.0,1
41,10:02:00,10:02:00,400858,7.0,1
