stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:15:00,17:15:00,405374,1.0,1
2,17:16:07,17:16:07,404919,1.0,1
3,17:17:23,17:17:23,404872,4.0,1
4,17:18:54,17:18:54,404846,14.0,1
5,17:20:14,17:20:14,401239,14.0,1
6,17:22:00,17:22:00,405393,14.0,1
7,17:23:34,17:23:34,903209,14.0,2
8,17:24:33,17:24:33,401016,18.0,2
9,17:26:00,17:26:00,400747,18.0,2
10,17:28:15,17:28:15,403271,18.0,2
11,17:30:30,17:30:30,400750,17.0,2
12,17:33:33,17:33:33,403103,27.0,2
13,17:35:11,17:35:11,403104,27.0,2
14,17:36:34,17:36:34,403105,27.0,2
15,17:38:00,17:38:00,403106,27.0,2
16,17:39:53,17:39:53,403107,27.0,2
17,17:41:25,17:41:25,903299,27.0,2
18,17:42:28,17:42:28,403109,27.0,2
19,17:43:43,17:43:43,403110,24.0,2
20,17:45:34,17:45:34,403111,21.0,2
21,17:46:50,17:46:50,403112,21.0,2
22,17:49:00,17:49:00,405248,20.0,2
23,17:50:46,17:50:46,403114,19.0,2
24,17:52:26,17:52:26,403115,19.0,2
25,17:53:42,17:53:42,403116,19.0,2
26,17:55:00,17:55:00,405394,19.0,2
27,17:57:10,17:57:10,403118,19.0,2
28,17:58:15,17:58:15,403119,1.0,1
29,18:00:07,18:00:07,404260,1.0,1
30,18:01:35,18:01:35,403122,1.0,1
31,18:03:58,18:03:58,404262,1.0,1
32,18:05:34,18:05:34,403125,1.0,1
33,18:07:24,18:07:24,403126,1.0,1
34,18:08:20,18:08:20,403127,1.0,1
35,18:11:33,18:11:33,401444,1.0,1
36,18:13:00,18:13:00,903352,1.0,1
