stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,11:39:00,11:39:00,400080,4.0,1
2,11:39:54,11:39:54,400081,4.0,1
3,11:41:25,11:41:25,405523,8.0,1
4,11:43:06,11:43:06,400085,4.0,1
5,11:44:05,11:44:05,400086,5.0,1
6,11:45:00,11:45:00,405527,9.0,1
7,11:47:37,11:47:37,400003,9.0,1
8,11:49:22,11:49:22,404120,5.0,1
9,11:50:50,11:50:50,404936,10.0,1
10,11:53:20,11:53:20,400007,10.0,1
11,11:55:04,11:55:04,403782,13.0,1
12,11:56:17,11:56:17,403316,13.0,1
13,12:00:00,12:00:00,405380,7.0,1
14,12:01:29,12:01:29,400352,14.0,1
15,12:04:40,12:04:40,400190,7.0,2
16,12:06:22,12:06:22,400191,18.0,2
17,12:08:53,12:08:53,403458,7.0,1
18,12:10:24,12:10:24,400018,9.0,1
19,12:12:31,12:12:31,400019,6.0,2
20,12:15:23,12:15:23,400021,29.0,2
21,12:17:30,12:17:30,400022,13.0,2
22,12:19:38,12:19:38,400023,27.0,2
23,12:21:00,12:21:00,400024,21.0,2
24,12:23:06,12:23:06,403837,21.0,3
25,12:24:52,12:24:52,405490,35.0,3
26,12:26:19,12:26:19,404994,14.0,3
27,12:27:19,12:27:19,400028,39.0,3
28,12:28:40,12:28:40,404905,23.0,3
29,12:30:44,12:30:44,400030,41.0,3
30,12:32:05,12:32:05,400031,23.0,2
31,12:34:02,12:34:02,400032,12.0,2
32,12:35:23,12:35:23,400033,32.0,2
33,12:37:37,12:37:37,400034,25.0,2
34,12:40:03,12:40:03,400036,9.0,2
35,12:41:37,12:41:37,400037,18.0,2
36,12:43:22,12:43:22,400038,8.0,1
37,12:44:41,12:44:41,400039,12.0,1
38,12:46:00,12:46:00,404191,16.0,1
39,12:47:14,12:47:14,400041,10.0,1
40,12:48:48,12:48:48,400042,8.0,1
41,12:49:40,12:49:40,400043,3.0,1
42,12:50:19,12:50:19,400044,13.0,1
43,12:51:23,12:51:23,400045,13.0,1
44,12:52:18,12:52:18,400046,9.0,1
45,12:53:20,12:53:20,400047,11.0,2
46,12:54:11,12:54:11,400048,22.0,2
47,12:55:42,12:55:42,405542,3.0,1
48,12:57:00,12:57:00,405543,2.0,1
49,12:58:00,12:58:00,400051,9.0,1
50,12:59:33,12:59:33,403980,3.0,1
51,13:00:33,13:00:33,400053,1.0,1
52,13:01:33,13:01:33,400054,1.0,1
53,13:02:32,13:02:32,400055,6.0,1
54,13:03:32,13:03:32,400056,14.0,1
55,13:05:03,13:05:03,400057,1.0,1
56,13:06:33,13:06:33,403711,2.0,1
57,13:07:32,13:07:32,400059,2.0,1
58,13:08:36,13:08:36,400060,2.0,1
59,13:09:35,13:09:35,400061,2.0,1
60,13:11:23,13:11:23,400062,1.0,1
61,13:12:51,13:12:51,404335,2.0,1
62,13:14:21,13:14:21,400065,2.0,1
63,13:15:28,13:15:28,400066,2.0,1
64,13:16:45,13:16:45,400067,2.0,1
65,13:19:00,13:19:00,803003,2.0,1
