stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,6:00:00,6:00:00,402100,4.0,1
2,6:01:51,6:01:51,402102,4.0,1
3,6:02:36,6:02:36,402103,5.0,1
4,6:02:56,6:02:56,402104,10.0,1
5,6:04:17,6:04:17,402105,12.0,1
6,6:04:50,6:04:50,402106,9.0,1
7,6:05:40,6:05:40,402107,6.0,1
8,6:06:19,6:06:19,402108,13.0,1
9,6:07:00,6:07:00,402109,11.0,1
10,6:07:51,6:07:51,402110,7.0,1
11,6:09:57,6:09:57,401209,11.0,1
12,6:11:13,6:11:13,401210,8.0,1
13,6:12:00,6:12:00,403350,8.0,1
14,6:14:07,6:14:07,401806,8.0,1
15,6:16:00,6:16:00,401808,7.0,1
16,6:17:02,6:17:02,402118,4.0,1
17,6:17:46,6:17:46,402119,7.0,1
18,6:18:29,6:18:29,402120,6.0,1
19,6:19:53,6:19:53,402080,6.0,1
20,6:20:48,6:20:48,405062,1.0,1
21,6:21:51,6:21:51,405053,5.0,1
22,6:24:00,6:24:00,803094,5.0,1
