stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:42:00,15:42:00,403326,3.0,1
2,15:42:58,15:42:58,401968,7.0,2
3,15:43:59,15:43:59,401969,21.0,2
4,15:45:22,15:45:22,401970,21.0,2
5,15:46:37,15:46:37,401971,21.0,2
6,15:47:57,15:47:57,404079,19.0,2
7,15:50:05,15:50:05,404080,30.0,2
8,15:51:00,15:51:00,400109,30.0,2
9,15:52:45,15:52:45,400110,12.0,1
10,15:54:40,15:54:40,400111,14.0,2
11,15:58:00,15:58:00,404081,23.0,2
12,16:01:00,16:01:00,401331,15.0,1
13,16:04:08,16:04:08,404075,1.0,1
14,16:05:56,16:05:56,401964,15.0,1
15,16:07:00,16:07:00,401965,2.0,1
16,16:08:53,16:08:53,401966,2.0,1
17,16:10:00,16:10:00,903004,2.0,1
