stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,4:03:00,4:03:00,803055,10.0,1
2,4:03:14,4:03:14,401812,10.0,1
3,4:04:34,4:04:34,401813,6.0,1
4,4:05:47,4:05:47,401814,11.0,1
5,4:07:09,4:07:09,403238,12.0,1
6,4:08:00,4:08:00,403239,9.0,1
7,4:09:26,4:09:26,403240,16.0,1
8,4:11:00,4:11:00,403241,5.0,1
9,4:11:42,4:11:42,403242,5.0,1
10,4:12:53,4:12:53,403465,6.0,1
11,4:13:39,4:13:39,404160,4.0,1
12,4:14:17,4:14:17,403459,12.0,1
13,4:15:00,4:15:00,403245,4.0,1
14,4:15:21,4:15:21,403246,3.0,1
15,4:16:15,4:16:15,403247,2.0,1
16,4:17:01,4:17:01,403248,2.0,1
17,4:18:00,4:18:00,903046,2.0,1
