stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,20:08:00,20:08:00,803131,1.0,1
2,20:09:09,20:09:09,403191,4.0,1
3,20:10:50,20:10:50,403192,4.0,1
4,20:12:25,20:12:25,401818,13.0,2
5,20:13:49,20:13:49,401819,24.0,2
6,20:15:00,20:15:00,404820,12.0,3
7,20:16:52,20:16:52,401821,35.0,3
8,20:18:43,20:18:43,401822,46.0,3
9,20:20:27,20:20:27,401824,36.0,3
10,20:22:09,20:22:09,401826,36.0,3
11,20:23:00,20:23:00,401827,23.0,2
12,20:23:34,20:23:34,404950,1.0,1
13,20:24:00,20:24:00,903028,1.0,1
