stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:03:00,17:03:00,403487,8.0,1
2,17:03:53,17:03:53,403488,8.0,1
3,17:05:36,17:05:36,403489,9.0,1
4,17:06:29,17:06:29,403491,9.0,2
5,17:07:00,17:07:00,403573,27.0,2
6,17:08:35,17:08:35,403492,27.0,2
7,17:14:46,17:14:46,403494,16.0,2
8,17:16:00,17:16:00,404994,23.0,2
9,17:17:37,17:17:37,403495,23.0,2
10,17:20:00,17:20:00,403497,16.0,1
11,17:21:00,17:21:00,403993,16.0,1
12,17:22:01,17:22:01,403994,6.0,1
13,17:23:49,17:23:49,403995,4.0,1
14,17:25:00,17:25:00,403996,4.0,1
