stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:59:00,10:59:00,401954,9.0,1
2,10:59:31,10:59:31,401955,9.0,1
3,11:00:22,11:00:22,403632,11.0,1
4,11:01:51,11:01:51,401957,13.0,2
5,11:03:00,11:03:00,401958,24.0,2
6,11:06:03,11:06:03,401960,23.0,2
7,11:09:00,11:09:00,401961,27.0,2
8,11:12:00,11:12:00,401331,23.0,2
9,11:15:08,11:15:08,404075,23.0,2
10,11:16:56,11:16:56,401964,9.0,1
11,11:18:00,11:18:00,401965,4.0,1
12,11:19:53,11:19:53,401966,4.0,1
13,11:21:00,11:21:00,903004,4.0,1
