stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,19:48:00,19:48:00,903341,3.0,1
2,19:51:30,19:51:30,404008,3.0,1
3,19:52:24,19:52:24,402764,3.0,1
4,19:53:38,19:53:38,405186,3.0,1
5,19:54:25,19:54:25,402766,3.0,1
6,19:55:25,19:55:25,402767,3.0,1
7,19:57:12,19:57:12,402769,2.0,1
8,19:58:45,19:58:45,405069,3.0,1
9,20:00:05,20:00:05,402772,3.0,1
10,20:01:08,20:01:08,402773,3.0,1
11,20:01:58,20:01:58,402774,3.0,1
12,20:03:26,20:03:26,405070,3.0,1
13,20:05:00,20:05:00,404949,3.0,1
14,20:06:43,20:06:43,402638,3.0,1
15,20:07:50,20:07:50,402639,4.0,1
16,20:09:33,20:09:33,402641,4.0,1
17,20:10:52,20:10:52,402642,4.0,1
18,20:11:47,20:11:47,402643,4.0,1
19,20:13:19,20:13:19,402644,3.0,1
20,20:14:22,20:14:22,402645,5.0,1
21,20:15:52,20:15:52,402646,5.0,1
22,20:16:49,20:16:49,402647,7.0,1
23,20:18:18,20:18:18,405078,7.0,1
24,20:20:21,20:20:21,401458,7.0,1
25,20:21:15,20:21:15,401459,7.0,1
26,20:23:00,20:23:00,402653,3.0,1
27,20:24:12,20:24:12,402723,7.0,1
28,20:25:41,20:25:41,405416,7.0,1
29,20:26:22,20:26:22,402657,7.0,1
30,20:28:08,20:28:08,402658,7.0,1
31,20:29:53,20:29:53,402659,8.0,1
32,20:31:50,20:31:50,402660,1.0,1
33,20:32:49,20:32:49,402661,7.0,1
34,20:33:53,20:33:53,402662,7.0,1
35,20:35:00,20:35:00,404255,2.0,1
36,20:37:56,20:37:56,403416,2.0,1
37,20:41:09,20:41:09,403417,1.0,1
38,20:43:00,20:43:00,402816,1.0,1
39,20:46:00,20:46:00,403418,1.0,1
