stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:58:00,14:58:00,404911,2.0,1
2,14:58:53,14:58:53,401036,3.0,1
3,15:00:00,15:00:00,401037,7.0,1
4,15:01:16,15:01:16,401038,10.0,1
5,15:03:06,15:03:06,401039,10.0,1
6,15:04:36,15:04:36,405087,10.0,1
7,15:06:31,15:06:31,405092,10.0,1
8,15:08:21,15:08:21,400394,10.0,2
9,15:10:00,15:10:00,401044,21.0,2
10,15:12:39,15:12:39,401045,21.0,2
11,15:15:00,15:15:00,401988,21.0,2
12,15:17:06,15:17:06,401989,21.0,2
13,15:19:00,15:19:00,401990,21.0,2
14,15:21:29,15:21:29,401992,11.0,1
15,15:23:31,15:23:31,401993,7.0,1
16,15:25:09,15:25:09,401994,11.0,1
17,15:28:00,15:28:00,401727,7.0,1
18,15:28:34,15:28:34,401729,2.0,1
19,15:28:53,15:28:53,401730,7.0,1
20,15:30:00,15:30:00,803059,7.0,1
