stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,11:45:00,11:45:00,803154,6.0,1
2,11:49:00,11:49:00,404255,6.0,1
3,11:50:36,11:50:36,402805,11.0,1
4,11:52:19,11:52:19,405057,11.0,1
5,11:54:09,11:54:09,403416,14.0,1
6,11:55:01,11:55:01,402809,14.0,1
7,11:57:23,11:57:23,402811,14.0,1
8,11:59:45,11:59:45,403417,14.0,1
9,12:00:57,12:00:57,401973,14.0,1
10,12:02:02,12:02:02,401974,14.0,1
11,12:03:00,12:03:00,402816,12.0,2
12,12:05:34,12:05:34,403749,25.0,2
13,12:10:00,12:10:00,403418,28.0,2
14,12:11:18,12:11:18,402819,28.0,2
15,12:13:03,12:13:03,404947,28.0,3
16,12:15:11,12:15:11,405066,37.0,3
17,12:17:19,12:17:19,403419,37.0,3
18,12:19:47,12:19:47,404321,37.0,3
19,12:22:34,12:22:34,402826,37.0,3
20,12:24:25,12:24:25,404854,39.0,3
21,12:26:39,12:26:39,402829,37.0,3
22,12:27:56,12:27:56,403421,31.0,2
23,12:29:46,12:29:46,402831,31.0,2
24,12:31:00,12:31:00,403422,24.0,2
25,12:33:40,12:33:40,803158,24.0,2
26,12:35:10,12:35:10,402835,24.0,2
27,12:37:00,12:37:00,404171,24.0,2
28,12:39:17,12:39:17,402838,14.0,1
29,12:42:10,12:42:10,803163,14.0,1
30,12:43:22,12:43:22,403424,14.0,1
31,12:46:12,12:46:12,402842,12.0,2
32,12:50:00,12:50:00,403425,19.0,2
33,12:50:57,12:50:57,402845,19.0,2
34,12:52:25,12:52:25,405530,19.0,2
35,12:54:05,12:54:05,403821,17.0,2
36,12:55:58,12:55:58,403822,17.0,2
37,12:57:30,12:57:30,402851,17.0,2
38,12:58:37,12:58:37,402852,17.0,2
39,12:59:38,12:59:38,405272,16.0,1
40,13:01:00,13:01:00,402854,16.0,1
41,13:02:53,13:02:53,403772,16.0,1
42,13:04:24,13:04:24,402856,16.0,1
43,13:05:59,13:05:59,404106,16.0,1
44,13:07:37,13:07:37,402858,11.0,1
45,13:09:00,13:09:00,404092,10.0,1
46,13:10:57,13:10:57,903276,10.0,1
47,13:12:29,13:12:29,402862,9.0,1
48,13:13:50,13:13:50,402863,9.0,1
49,13:15:19,13:15:19,402864,8.0,1
50,13:16:59,13:16:59,402865,8.0,1
51,13:18:37,13:18:37,402867,5.0,1
52,13:20:36,13:20:36,402868,5.0,1
53,13:21:38,13:21:38,402869,5.0,1
54,13:23:24,13:23:24,803077,5.0,1
55,13:29:00,13:29:00,903282,5.0,1
