stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,20:40:00,20:40:00,405284,1.0,1
2,20:40:27,20:40:27,400088,1.0,1
3,20:41:44,20:41:44,400089,4.0,1
4,20:42:51,20:42:51,400091,3.0,1
5,20:44:17,20:44:17,400092,3.0,1
6,20:45:08,20:45:08,400093,6.0,1
7,20:46:00,20:46:00,400094,6.0,1
8,20:46:40,20:46:40,400095,6.0,1
9,20:47:09,20:47:09,400096,4.0,1
10,20:47:39,20:47:39,400097,6.0,1
11,20:48:24,20:48:24,400098,3.0,1
12,20:49:05,20:49:05,400099,4.0,1
13,20:50:32,20:50:32,404964,4.0,1
14,20:51:01,20:51:01,400102,4.0,1
15,20:51:32,20:51:32,400103,6.0,1
16,20:52:29,20:52:29,400105,6.0,1
17,20:53:00,20:53:00,400107,5.0,1
18,20:53:28,20:53:28,400108,3.0,1
19,20:54:03,20:54:03,400109,6.0,1
20,20:54:37,20:54:37,400110,6.0,1
21,20:55:14,20:55:14,400111,6.0,1
22,20:56:17,20:56:17,404081,4.0,1
23,20:57:01,20:57:01,404168,3.0,1
24,20:57:28,20:57:28,400115,7.0,1
25,20:58:05,20:58:05,400116,7.0,1
26,20:58:37,20:58:37,400117,2.0,1
27,20:59:26,20:59:26,400118,3.0,1
28,21:00:13,21:00:13,400119,7.0,3
29,21:01:24,21:01:24,400120,35.0,3
30,21:01:52,21:01:52,400121,6.0,1
31,21:02:23,21:02:23,400122,9.0,3
32,21:02:57,21:02:57,400123,35.0,3
33,21:04:00,21:04:00,400124,35.0,3
34,21:05:12,21:05:12,400125,9.0,3
35,21:06:36,21:06:36,400126,35.0,3
36,21:07:39,21:07:39,400127,8.0,3
37,21:08:21,21:08:21,400128,35.0,3
38,21:09:14,21:09:14,400512,24.0,2
39,21:11:05,21:11:05,403266,26.0,2
40,21:12:21,21:12:21,400514,9.0,2
41,21:13:40,21:13:40,400515,26.0,2
42,21:14:58,21:14:58,400516,9.0,2
43,21:15:51,21:15:51,405179,26.0,2
44,21:17:00,21:17:00,400518,7.0,1
45,21:17:47,21:17:47,400322,13.0,1
46,21:18:44,21:18:44,400323,13.0,1
47,21:19:45,21:19:45,400324,10.0,2
48,21:20:23,21:20:23,400325,22.0,2
49,21:21:21,21:21:21,404211,22.0,2
50,21:21:59,21:21:59,400327,22.0,2
51,21:23:00,21:23:00,400329,20.0,2
52,21:23:59,21:23:59,400330,8.0,2
53,21:24:56,21:24:56,400331,20.0,2
54,21:26:00,21:26:00,402857,4.0,2
55,21:26:41,21:26:41,400333,17.0,2
56,21:27:22,21:27:22,400334,17.0,2
57,21:28:04,21:28:04,400335,4.0,1
58,21:28:40,21:28:40,400336,4.0,1
59,21:29:28,21:29:28,400337,4.0,1
60,21:30:00,21:30:00,404010,4.0,1
