stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:00:00,15:00:00,400808,10.0,1
2,15:01:19,15:01:19,400809,10.0,1
3,15:02:24,15:02:24,400810,10.0,1
4,15:03:30,15:03:30,400811,10.0,1
5,15:04:16,15:04:16,400812,10.0,3
6,15:06:11,15:06:11,404918,40.0,3
7,15:07:47,15:07:47,400814,40.0,3
8,15:08:45,15:08:45,400815,33.0,3
9,15:09:47,15:09:47,400816,7.0,1
10,15:11:00,15:11:00,400655,7.0,1
11,15:13:28,15:13:28,400657,16.0,2
12,15:16:12,15:16:12,403483,20.0,2
13,15:18:42,15:18:42,400662,14.0,1
14,15:21:00,15:21:00,404011,14.0,1
15,15:21:26,15:21:26,404012,4.0,1
16,15:23:46,15:23:46,404822,8.0,1
17,15:25:02,15:25:02,404259,8.0,1
18,15:25:56,15:25:56,405580,8.0,1
19,15:26:49,15:26:49,400834,16.0,1
20,15:27:23,15:27:23,400835,16.0,1
21,15:27:54,15:27:54,400836,16.0,1
22,15:28:59,15:28:59,400837,9.0,2
23,15:29:31,15:29:31,400838,18.0,2
24,15:30:05,15:30:05,404130,18.0,2
25,15:31:16,15:31:16,400840,18.0,2
26,15:32:00,15:32:00,400841,18.0,2
27,15:33:24,15:33:24,404131,17.0,2
28,15:34:40,15:34:40,400843,16.0,1
29,15:35:57,15:35:57,404855,7.0,1
30,15:37:13,15:37:13,400846,16.0,1
31,15:38:08,15:38:08,400847,16.0,1
32,15:39:06,15:39:06,400848,8.0,1
33,15:40:00,15:40:00,400849,13.0,1
34,15:42:12,15:42:12,400851,9.0,1
35,15:43:30,15:43:30,400852,10.0,1
36,15:45:22,15:45:22,400853,8.0,1
37,15:46:35,15:46:35,400854,10.0,1
38,15:50:46,15:50:46,403171,9.0,1
39,15:55:00,15:55:00,400861,13.0,1
40,16:00:56,16:00:56,403047,12.0,1
41,16:05:41,16:05:41,402446,13.0,1
42,16:11:27,16:11:27,450123,7.0,1
43,16:19:00,16:19:00,400135,7.0,1
44,16:20:28,16:20:28,400322,6.0,1
45,16:21:56,16:21:56,400323,8.0,1
46,16:23:30,16:23:30,400324,8.0,1
47,16:26:00,16:26:00,803082,8.0,1
