stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:58:00,16:58:00,803131,1.0,5
2,16:59:19,16:59:19,403191,75.0,5
3,17:01:14,17:01:14,403192,75.0,5
4,17:03:03,17:03:03,401818,75.0,5
5,17:04:39,17:04:39,401819,75.0,5
6,17:06:00,17:06:00,404820,75.0,5
7,17:08:06,17:08:06,401821,75.0,5
8,17:10:10,17:10:10,401822,75.0,5
9,17:12:08,17:12:08,401824,64.0,4
10,17:14:02,17:14:02,401826,38.0,3
11,17:15:00,17:15:00,401827,38.0,3
12,17:17:46,17:17:46,405336,17.0,2
13,17:20:17,17:20:17,401832,17.0,2
14,17:21:33,17:21:33,401833,17.0,2
15,17:23:08,17:23:08,402052,17.0,2
16,17:25:00,17:25:00,903027,17.0,2
