stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:37:00,8:37:00,402296,5.0,1
2,8:39:00,8:39:00,402298,16.0,1
3,8:40:53,8:40:53,402299,16.0,2
4,8:42:41,8:42:41,402300,17.0,2
5,8:43:56,8:43:56,402301,17.0,2
6,8:46:05,8:46:05,402303,13.0,1
7,8:48:00,8:48:00,400124,14.0,1
8,8:48:52,8:48:52,405491,14.0,2
9,8:49:50,8:49:50,404122,17.0,2
10,8:54:36,8:54:36,401245,13.0,1
11,8:55:46,8:55:46,403981,13.0,1
12,8:57:00,8:57:00,403610,16.0,1
13,8:58:46,8:58:46,403611,14.0,1
14,9:00:10,9:00:10,403612,5.0,1
15,9:01:00,9:01:00,400751,13.0,1
16,9:02:04,9:02:04,403036,13.0,1
17,9:02:57,9:02:57,405071,11.0,1
18,9:04:22,9:04:22,405112,6.0,1
19,9:06:00,9:06:00,803056,6.0,1
