stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:10:00,8:10:00,405506,1.0,1
2,8:13:00,8:13:00,400518,1.0,1
3,8:14:19,8:14:19,400519,12.0,1
4,8:15:11,8:15:11,400323,3.0,1
5,8:16:20,8:16:20,400324,13.0,1
6,8:17:03,8:17:03,400325,13.0,1
7,8:17:45,8:17:45,400326,6.0,1
8,8:18:52,8:18:52,400327,10.0,1
9,8:20:00,8:20:00,400329,13.0,1
10,8:21:07,8:21:07,400330,6.0,1
11,8:22:12,8:22:12,400331,6.0,1
12,8:23:25,8:23:25,402857,14.0,1
13,8:24:12,8:24:12,400333,10.0,1
14,8:24:58,8:24:58,400334,6.0,1
15,8:25:47,8:25:47,400335,11.0,1
16,8:26:27,8:26:27,400336,1.0,1
17,8:27:22,8:27:22,400337,12.0,1
18,8:28:14,8:28:14,400153,12.0,1
19,8:29:26,8:29:26,400154,12.0,1
20,8:30:15,8:30:15,400155,10.0,1
21,8:31:00,8:31:00,403311,14.0,1
22,8:31:52,8:31:52,404916,10.0,1
23,8:32:47,8:32:47,400157,14.0,1
24,8:34:29,8:34:29,400159,10.0,1
25,8:36:00,8:36:00,405266,13.0,1
26,8:37:05,8:37:05,405377,13.0,1
27,8:39:16,8:39:16,405230,10.0,1
28,8:40:14,8:40:14,404224,10.0,1
29,8:41:30,8:41:30,400166,10.0,1
30,8:42:12,8:42:12,404225,10.0,1
31,8:43:56,8:43:56,400168,10.0,1
32,8:45:08,8:45:08,400988,6.0,1
33,8:46:07,8:46:07,400170,10.0,1
34,8:48:12,8:48:12,404190,10.0,1
35,8:49:41,8:49:41,403953,10.0,1
36,8:51:00,8:51:00,803185,10.0,1
