stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,23:06:00,23:06:00,903351,3.0,1
2,23:07:37,23:07:37,400449,6.0,1
3,23:09:12,23:09:12,403978,7.0,1
4,23:10:58,23:10:58,400452,7.0,1
5,23:12:35,23:12:35,400453,7.0,1
6,23:13:57,23:13:57,400454,12.0,1
7,23:16:17,23:16:17,403979,10.0,1
8,23:17:49,23:17:49,400457,10.0,1
9,23:20:00,23:20:00,400258,16.0,2
10,23:20:58,23:20:58,400259,17.0,2
11,23:22:13,23:22:13,400461,17.0,2
12,23:22:55,23:22:55,400462,3.0,1
13,23:23:22,23:23:22,404949,15.0,1
14,23:24:45,23:24:45,402638,13.0,1
15,23:26:13,23:26:13,403698,2.0,1
16,23:27:32,23:27:32,405467,13.0,1
17,23:28:38,23:28:38,400467,1.0,1
18,23:29:41,23:29:41,400468,12.0,1
19,23:30:53,23:30:53,400469,12.0,1
20,23:31:45,23:31:45,400470,1.0,1
21,23:32:29,23:32:29,400471,4.0,1
22,23:33:43,23:33:43,400472,1.0,1
23,23:34:45,23:34:45,400473,1.0,1
24,23:35:48,23:35:48,400474,1.0,1
25,23:37:00,23:37:00,400475,4.0,1
26,23:37:45,23:37:45,400476,4.0,1
27,23:39:00,23:39:00,400477,4.0,1
