stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,20:35:00,20:35:00,401393,5.0,1
2,20:35:49,20:35:49,405120,5.0,1
3,20:36:32,20:36:32,405167,5.0,1
4,20:37:00,20:37:00,405265,5.0,1
5,20:38:04,20:38:04,405152,5.0,1
6,20:39:42,20:39:42,405151,4.0,1
7,20:41:05,20:41:05,404161,5.0,1
8,20:41:59,20:41:59,401398,6.0,1
9,20:43:00,20:43:00,403802,9.0,1
10,20:43:52,20:43:52,401400,9.0,1
11,20:44:43,20:44:43,401401,9.0,1
12,20:45:59,20:45:59,401402,14.0,1
13,20:47:23,20:47:23,401404,16.0,1
14,20:48:54,20:48:54,404279,9.0,1
15,20:49:54,20:49:54,405631,16.0,2
16,20:51:00,20:51:00,401407,18.0,2
17,20:52:19,20:52:19,401408,18.0,2
18,20:53:13,20:53:13,401409,12.0,2
19,20:54:05,20:54:05,401410,21.0,2
20,20:55:35,20:55:35,401411,13.0,2
21,20:56:41,20:56:41,401412,22.0,2
22,20:57:19,20:57:19,401413,21.0,2
23,20:58:31,20:58:31,401414,26.0,2
24,20:59:55,20:59:55,401416,26.0,2
25,21:01:06,21:01:06,401417,27.0,2
26,21:02:00,21:02:00,403472,27.0,2
27,21:03:10,21:03:10,403555,9.0,1
28,21:05:00,21:05:00,401021,6.0,2
29,21:05:52,21:05:52,401022,27.0,2
30,21:07:06,21:07:06,401023,29.0,2
31,21:07:55,21:07:55,401024,27.0,2
32,21:08:51,21:08:51,401025,17.0,2
33,21:09:42,21:09:42,401026,17.0,2
34,21:11:02,21:11:02,401027,26.0,2
35,21:12:04,21:12:04,404320,26.0,2
36,21:13:08,21:13:08,401029,26.0,2
37,21:13:59,21:13:59,401030,19.0,2
38,21:15:18,21:15:18,401031,22.0,2
39,21:16:09,21:16:09,401032,22.0,2
40,21:17:00,21:17:00,401033,9.0,2
41,21:17:47,21:17:47,401034,26.0,2
42,21:18:46,21:18:46,401035,20.0,2
43,21:19:41,21:19:41,401435,24.0,2
44,21:21:00,21:21:00,401436,21.0,2
45,21:22:26,21:22:26,401438,20.0,2
46,21:23:16,21:23:16,403886,20.0,2
47,21:24:15,21:24:15,401440,5.0,2
48,21:25:09,21:25:09,401441,19.0,2
49,21:26:02,21:26:02,401442,17.0,2
50,21:27:08,21:27:08,401443,16.0,1
51,21:28:18,21:28:18,403292,14.0,1
52,21:29:01,21:29:01,401444,14.0,1
53,21:30:00,21:30:00,401446,14.0,1
54,21:30:58,21:30:58,401447,12.0,1
55,21:32:33,21:32:33,403757,11.0,1
56,21:34:00,21:34:00,404011,11.0,1
57,21:34:18,21:34:18,404012,10.0,1
58,21:34:51,21:34:51,404013,10.0,1
59,21:35:08,21:35:08,404056,10.0,1
60,21:35:49,21:35:49,404014,10.0,1
61,21:36:11,21:36:11,404015,10.0,1
62,21:37:00,21:37:00,803194,10.0,1
