stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:02:00,12:02:00,401998,2.0,1
2,12:02:37,12:02:37,405315,2.0,1
3,12:03:00,12:03:00,401999,16.0,1
4,12:04:26,12:04:26,402000,16.0,2
5,12:06:58,12:06:58,402001,24.0,2
6,12:08:21,12:08:21,402002,24.0,3
7,12:09:49,12:09:49,402003,34.0,3
8,12:10:59,12:10:59,402004,34.0,3
9,12:13:00,12:13:00,402005,34.0,3
10,12:13:52,12:13:52,402006,33.0,3
11,12:17:00,12:17:00,404274,33.0,3
12,12:19:24,12:19:24,401078,16.0,1
13,12:21:00,12:21:00,401079,16.0,1
14,12:22:26,12:22:26,400482,16.0,1
15,12:23:18,12:23:18,400483,15.0,1
16,12:24:49,12:24:49,400484,15.0,1
17,12:26:04,12:26:04,403392,15.0,1
18,12:27:07,12:27:07,401084,15.0,1
19,12:28:01,12:28:01,401085,15.0,1
20,12:29:00,12:29:00,402016,9.0,1
21,12:29:41,12:29:41,402017,9.0,1
22,12:30:00,12:30:00,401977,9.0,1
