stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:23:00,7:23:00,400087,7.0,1
2,7:23:59,7:23:59,400088,7.0,1
3,7:26:17,7:26:17,400089,9.0,1
4,7:28:20,7:28:20,404339,9.0,2
5,7:29:43,7:29:43,404338,17.0,2
6,7:31:11,7:31:11,401069,10.0,1
7,7:33:06,7:33:06,401070,16.0,1
8,7:35:12,7:35:12,404337,16.0,1
9,7:36:33,7:36:33,404336,16.0,1
10,7:38:00,7:38:00,404284,14.0,1
11,7:39:32,7:39:32,401074,9.0,1
12,7:41:11,7:41:11,404978,11.0,1
13,7:42:44,7:42:44,404274,10.0,1
14,7:44:42,7:44:42,401078,10.0,1
15,7:46:00,7:46:00,401079,10.0,1
16,7:47:32,7:47:32,400482,10.0,1
17,7:48:27,7:48:27,400483,10.0,1
18,7:50:03,7:50:03,400484,10.0,1
19,7:51:23,7:51:23,403392,13.0,1
20,7:52:30,7:52:30,401084,13.0,1
21,7:53:27,7:53:27,401085,10.0,1
22,7:55:00,7:55:00,401086,11.0,1
23,7:57:30,7:57:30,401087,11.0,1
24,7:59:18,7:59:18,401088,11.0,1
25,8:01:19,8:01:19,403362,11.0,1
26,8:03:31,8:03:31,401090,11.0,1
27,8:04:56,8:04:56,401091,10.0,1
28,8:07:01,8:07:01,401092,13.0,1
29,8:09:14,8:09:14,401093,16.0,1
30,8:10:40,8:10:40,401094,16.0,2
31,8:13:00,8:13:00,404838,22.0,2
32,8:14:20,8:14:20,401096,22.0,2
33,8:15:46,8:15:46,403372,19.0,2
34,8:17:13,8:17:13,401099,19.0,2
35,8:18:34,8:18:34,401100,17.0,2
36,8:19:40,8:19:40,401101,19.0,2
37,8:21:00,8:21:00,400858,19.0,2
38,8:22:40,8:22:40,400860,19.0,2
39,8:23:44,8:23:44,903233,2.0,1
40,8:24:00,8:24:00,400861,14.0,1
41,8:24:52,8:24:52,403781,14.0,1
42,8:27:01,8:27:01,405291,14.0,1
43,8:28:38,8:28:38,400950,12.0,1
44,8:29:41,8:29:41,405295,12.0,1
45,8:31:00,8:31:00,403797,10.0,1
46,8:34:06,8:34:06,405297,2.0,1
47,8:35:47,8:35:47,450045,2.0,1
48,8:38:18,8:38:18,401359,10.0,1
49,8:40:00,8:40:00,401360,10.0,1
50,8:41:16,8:41:16,401361,10.0,1
51,8:42:35,8:42:35,401363,10.0,1
52,8:43:55,8:43:55,401364,5.0,1
53,8:44:53,8:44:53,404244,4.0,1
54,8:46:10,8:46:10,401366,4.0,1
55,8:47:22,8:47:22,405298,4.0,1
56,8:48:54,8:48:54,401294,4.0,1
57,8:51:00,8:51:00,903325,4.0,1
