stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:55:00,10:55:00,450222,12.0,1
2,10:57:13,10:57:13,401507,12.0,2
3,11:00:00,11:00:00,404286,22.0,2
4,11:01:31,11:01:31,401575,22.0,2
5,11:03:29,11:03:29,401294,22.0,3
6,11:05:16,11:05:16,401577,44.0,3
7,11:08:08,11:08:08,404271,44.0,3
8,11:10:00,11:10:00,403556,44.0,3
9,11:11:15,11:11:15,401191,44.0,3
10,11:12:30,11:12:30,401192,44.0,3
11,11:13:51,11:13:51,401193,45.0,3
12,11:14:49,11:14:49,401194,45.0,3
13,11:16:07,11:16:07,401195,45.0,3
14,11:17:28,11:17:28,401587,41.0,3
15,11:18:38,11:18:38,401589,38.0,3
16,11:20:44,11:20:44,401591,38.0,3
17,11:22:47,11:22:47,401595,38.0,3
18,11:23:42,11:23:42,401596,15.0,1
19,11:24:49,11:24:49,403808,15.0,1
20,11:26:18,11:26:18,401599,15.0,1
21,11:27:56,11:27:56,401600,9.0,1
22,11:29:04,11:29:04,403557,9.0,1
23,11:31:00,11:31:00,903088,9.0,1
