stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,6:58:00,6:58:00,450222,1.0,1
2,6:59:20,6:59:20,401507,1.0,1
3,7:01:00,7:01:00,404286,1.0,1
4,7:02:22,7:02:22,401575,1.0,1
5,7:04:08,7:04:08,401294,4.0,1
6,7:05:45,7:05:45,401577,5.0,1
7,7:08:19,7:08:19,404271,5.0,1
8,7:10:00,7:10:00,403556,5.0,1
9,7:10:57,7:10:57,401191,5.0,1
10,7:11:54,7:11:54,401192,5.0,1
11,7:12:56,7:12:56,401193,5.0,1
12,7:13:40,7:13:40,401194,5.0,1
13,7:14:40,7:14:40,401195,5.0,1
14,7:15:41,7:15:41,401587,5.0,1
15,7:16:34,7:16:34,401589,5.0,1
16,7:18:11,7:18:11,401591,5.0,1
17,7:19:45,7:19:45,401595,5.0,1
18,7:20:26,7:20:26,401596,5.0,1
19,7:21:17,7:21:17,403808,5.0,1
20,7:22:25,7:22:25,401599,5.0,1
21,7:23:40,7:23:40,401600,5.0,1
22,7:24:31,7:24:31,403557,5.0,1
23,7:26:00,7:26:00,903088,5.0,1
