stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,11:12:00,11:12:00,403443,13.0,1
2,11:13:12,11:13:12,401552,14.0,1
3,11:14:25,11:14:25,401553,16.0,1
4,11:15:21,11:15:21,401554,5.0,1
5,11:16:00,11:16:00,401555,16.0,1
6,11:17:49,11:17:49,401556,8.0,2
7,11:19:48,11:19:48,401557,20.0,2
8,11:21:08,11:21:08,401558,7.0,2
9,11:22:00,11:22:00,401559,23.0,2
10,11:23:13,11:23:13,400176,27.0,2
11,11:24:30,11:24:30,401561,4.0,2
12,11:25:31,11:25:31,401562,27.0,2
13,11:27:00,11:27:00,401563,27.0,2
14,11:27:33,11:27:33,401564,2.0,1
15,11:28:48,11:28:48,401565,1.0,2
16,11:29:26,11:29:26,401566,17.0,2
17,11:30:12,11:30:12,401567,17.0,2
18,11:31:00,11:31:00,401568,17.0,2
19,11:31:25,11:31:25,401569,1.0,1
20,11:31:40,11:31:40,401570,16.0,1
21,11:32:00,11:32:00,903030,16.0,1
