stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:07:00,14:07:00,902208,16.0,1
2,14:12:24,14:12:24,101069,14.0,1
3,14:14:21,14:14:21,101071,15.0,1
4,14:16:00,14:16:00,101072,15.0,1
5,14:18:26,14:18:26,101074,15.0,1
6,14:21:00,14:21:00,102839,15.0,1
7,14:25:04,14:25:04,403766,14.0,1
8,14:27:45,14:27:45,403676,12.0,3
9,14:29:00,14:29:00,402502,39.0,3
10,14:30:56,14:30:56,402503,47.0,3
11,14:33:04,14:33:04,402504,47.0,3
12,14:35:00,14:35:00,402505,47.0,3
13,14:36:12,14:36:12,402506,47.0,3
14,14:39:12,14:39:12,402507,47.0,3
15,14:41:37,14:41:37,402508,47.0,3
16,14:44:00,14:44:00,402509,47.0,3
17,14:44:58,14:44:58,402510,10.0,1
18,14:48:00,14:48:00,403604,10.0,1
19,14:49:10,14:49:10,403763,10.0,1
20,14:50:07,14:50:07,403677,10.0,1
21,14:51:00,14:51:00,403829,10.0,1
