stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,24:28:00,24:28:00,401857,2.0,1
2,24:28:31,24:28:31,401858,2.0,1
3,24:31:00,24:31:00,403359,4.0,1
4,24:32:06,24:32:06,403216,6.0,1
5,24:33:12,24:33:12,401840,9.0,1
6,24:34:34,24:34:34,401842,9.0,1
7,24:35:52,24:35:52,405375,8.0,1
8,24:37:36,24:37:36,400716,7.0,1
9,24:39:00,24:39:00,401847,6.0,1
10,24:40:06,24:40:06,803098,5.0,1
11,24:41:01,24:41:01,401232,4.0,1
12,24:42:18,24:42:18,401850,2.0,1
13,24:43:36,24:43:36,404116,1.0,1
14,24:44:00,24:44:00,903078,1.0,1
