stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:01:00,16:01:00,803083,5.0,1
2,16:02:47,16:02:47,400933,5.0,1
3,16:05:03,16:05:03,404039,14.0,1
4,16:06:38,16:06:38,404040,14.0,1
5,16:08:00,16:08:00,400936,14.0,1
6,16:11:31,16:11:31,403132,16.0,2
7,16:15:00,16:15:00,404992,26.0,2
8,16:16:25,16:16:25,400943,26.0,2
9,16:17:52,16:17:52,401014,25.0,2
10,16:18:48,16:18:48,401015,25.0,2
11,16:20:05,16:20:05,401016,25.0,2
12,16:23:11,16:23:11,403271,26.0,2
13,16:26:42,16:26:42,400751,16.0,2
14,16:27:58,16:27:58,400752,32.0,2
15,16:29:31,16:29:31,404289,32.0,2
16,16:30:59,16:30:59,400755,32.0,2
17,16:32:00,16:32:00,400756,32.0,2
18,16:33:19,16:33:19,404290,32.0,2
19,16:34:35,16:34:35,400759,32.0,2
20,16:35:34,16:35:34,400760,23.0,2
21,16:36:32,16:36:32,400761,23.0,2
22,16:37:13,16:37:13,400762,23.0,2
23,16:38:29,16:38:29,404054,23.0,2
24,16:40:00,16:40:00,400764,23.0,2
25,16:41:13,16:41:13,403902,23.0,2
26,16:42:13,16:42:13,404104,23.0,2
27,16:43:15,16:43:15,400768,23.0,2
28,16:44:02,16:44:02,400769,23.0,2
29,16:45:24,16:45:24,400599,23.0,2
30,16:46:15,16:46:15,400771,23.0,2
31,16:46:59,16:46:59,400772,23.0,2
32,16:47:59,16:47:59,400602,23.0,2
33,16:49:05,16:49:05,404258,19.0,2
34,16:50:43,16:50:43,404821,19.0,2
35,16:53:50,16:53:50,404019,19.0,2
36,16:55:00,16:55:00,903236,19.0,2
37,16:56:36,16:56:36,400610,21.0,2
38,16:59:31,16:59:31,400613,21.0,2
39,17:02:11,17:02:11,400616,21.0,2
40,17:05:00,17:05:00,400619,21.0,2
41,17:06:13,17:06:13,400620,21.0,2
42,17:07:24,17:07:24,400621,21.0,2
43,17:08:37,17:08:37,400622,28.0,2
44,17:09:55,17:09:55,400623,28.0,2
45,17:10:49,17:10:49,400624,28.0,2
46,17:13:39,17:13:39,400796,28.0,2
47,17:14:53,17:14:53,402535,23.0,2
48,17:16:12,17:16:12,400798,1.0,1
49,17:18:00,17:18:00,903231,1.0,1
