stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,21:33:00,21:33:00,402221,5.0,1
2,21:34:30,21:34:30,402222,8.0,1
3,21:36:00,21:36:00,402223,9.0,1
4,21:37:20,21:37:20,402224,2.0,1
5,21:38:17,21:38:17,403617,9.0,1
6,21:40:00,21:40:00,803117,9.0,1
7,21:41:14,21:41:14,402228,12.0,1
8,21:43:11,21:43:11,402229,15.0,2
9,21:44:52,21:44:52,400744,18.0,2
10,21:46:00,21:46:00,400745,24.0,2
11,21:48:08,21:48:08,402233,24.0,2
12,21:49:55,21:49:55,403986,22.0,2
13,21:51:57,21:51:57,405562,19.0,2
14,21:53:22,21:53:22,405353,6.0,1
15,21:54:49,21:54:49,405468,14.0,1
16,21:56:00,21:56:00,403076,4.0,1
17,21:57:04,21:57:04,403608,14.0,1
18,21:57:51,21:57:51,405086,14.0,1
19,21:58:54,21:58:54,400853,2.0,1
20,22:00:00,22:00:00,400854,2.0,1
