stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:22:00,7:22:00,803055,20.0,2
2,7:22:28,7:22:28,401812,20.0,2
3,7:25:08,7:25:08,401813,20.0,2
4,7:27:35,7:27:35,401814,20.0,2
5,7:30:18,7:30:18,403238,20.0,3
6,7:32:00,7:32:00,403239,35.0,4
7,7:33:26,7:33:26,403240,52.0,4
8,7:35:00,7:35:00,403241,52.0,4
9,7:36:03,7:36:03,403242,52.0,4
10,7:37:50,7:37:50,403465,23.0,4
11,7:38:59,7:38:59,404160,55.0,4
12,7:39:56,7:39:56,403459,55.0,4
13,7:41:00,7:41:00,403245,55.0,4
14,7:41:28,7:41:28,403246,55.0,4
15,7:42:40,7:42:40,403247,55.0,4
16,7:43:41,7:43:41,403248,55.0,4
17,7:45:00,7:45:00,903046,55.0,4
