stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:03:00,7:03:00,803055,9.0,1
2,7:03:28,7:03:28,401812,9.0,1
3,7:06:08,7:06:08,401813,9.0,1
4,7:08:35,7:08:35,401814,16.0,1
5,7:11:18,7:11:18,403238,16.0,1
6,7:13:00,7:13:00,403239,16.0,1
7,7:14:26,7:14:26,403240,16.0,1
8,7:16:00,7:16:00,403241,16.0,1
9,7:17:03,7:17:03,403242,16.0,1
10,7:18:50,7:18:50,403465,16.0,1
11,7:19:59,7:19:59,404160,16.0,1
12,7:20:56,7:20:56,403459,16.0,1
13,7:22:00,7:22:00,403245,16.0,1
14,7:22:28,7:22:28,403246,16.0,1
15,7:23:40,7:23:40,403247,16.0,1
16,7:24:41,7:24:41,403248,16.0,1
17,7:26:00,7:26:00,903046,16.0,1
