stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:13:00,15:13:00,402054,8.0,6
2,15:15:19,15:15:19,404099,89.0,6
3,15:16:45,15:16:45,402142,89.0,6
4,15:19:18,15:19:18,402143,89.0,6
5,15:20:58,15:20:58,402144,89.0,6
6,15:22:12,15:22:12,402145,89.0,6
7,15:24:36,15:24:36,404833,89.0,6
8,15:26:07,15:26:07,405231,84.0,6
9,15:29:00,15:29:00,402152,84.0,6
10,15:30:51,15:30:51,402153,51.0,4
11,15:32:29,15:32:29,402154,23.0,3
12,15:34:08,15:34:08,402155,46.0,3
13,15:35:50,15:35:50,403547,21.0,2
14,15:37:12,15:37:12,402157,21.0,2
15,15:38:24,15:38:24,404926,21.0,2
16,15:40:00,15:40:00,404085,21.0,2
