stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:05:00,14:05:00,903147,19.0,2
2,14:05:50,14:05:50,405155,19.0,2
3,14:06:59,14:06:59,403526,19.0,2
4,14:08:46,14:08:46,403913,19.0,2
5,14:10:23,14:10:23,402670,19.0,2
6,14:12:05,14:12:05,405061,17.0,2
7,14:14:00,14:14:00,403855,25.0,2
8,14:15:56,14:15:56,402673,25.0,2
9,14:18:19,14:18:19,402674,25.0,2
10,14:19:22,14:19:22,402634,25.0,2
11,14:21:18,14:21:18,403427,25.0,2
12,14:24:58,14:24:58,402677,25.0,2
13,14:26:31,14:26:31,402678,25.0,2
14,14:29:00,14:29:00,402679,24.0,2
15,14:30:39,14:30:39,402680,24.0,4
16,14:32:56,14:32:56,402681,54.0,4
17,14:34:31,14:34:31,402682,54.0,4
18,14:37:21,14:37:21,405488,54.0,4
19,14:40:19,14:40:19,405480,54.0,4
20,14:43:21,14:43:21,403545,54.0,4
21,14:45:20,14:45:20,450051,54.0,4
22,14:47:09,14:47:09,402687,54.0,4
23,14:49:00,14:49:00,402688,54.0,4
24,14:50:09,14:50:09,402689,54.0,4
25,14:52:22,14:52:22,403432,54.0,4
26,14:54:22,14:54:22,402691,54.0,4
27,14:55:53,14:55:53,402692,54.0,4
28,14:57:28,14:57:28,403433,54.0,4
29,14:59:41,14:59:41,402694,54.0,4
30,15:01:48,15:01:48,403434,54.0,4
31,15:04:04,15:04:04,402696,54.0,4
32,15:06:04,15:06:04,402697,54.0,4
33,15:07:29,15:07:29,403765,54.0,4
34,15:10:00,15:10:00,403777,54.0,4
35,15:14:00,15:14:00,401946,54.0,4
36,15:15:27,15:15:27,401947,54.0,4
37,15:16:49,15:16:49,401948,54.0,4
38,15:18:15,15:18:15,403436,54.0,4
39,15:20:15,15:20:15,402704,54.0,4
40,15:22:25,15:22:25,402705,54.0,4
41,15:25:03,15:25:03,405135,54.0,4
42,15:25:54,15:25:54,402003,54.0,4
43,15:27:00,15:27:00,402004,54.0,4
44,15:28:55,15:28:55,402005,54.0,4
45,15:29:46,15:29:46,402006,54.0,4
46,15:32:55,15:32:55,404341,54.0,4
47,15:34:52,15:34:52,401047,57.0,4
48,15:36:54,15:36:54,404333,57.0,4
49,15:39:00,15:39:00,404334,57.0,4
50,15:40:01,15:40:01,401051,57.0,4
51,15:40:58,15:40:58,401052,57.0,4
52,15:42:23,15:42:23,405014,37.0,3
53,15:43:28,15:43:28,401055,37.0,3
54,15:44:50,15:44:50,401056,37.0,3
55,15:45:45,15:45:45,400062,37.0,3
56,15:47:09,15:47:09,404335,37.0,3
57,15:48:35,15:48:35,400065,3.0,1
58,15:49:39,15:49:39,400066,3.0,1
59,15:50:52,15:50:52,400067,3.0,1
60,15:53:00,15:53:00,803024,3.0,1
