stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,19:41:00,19:41:00,403249,4.0,1
2,19:42:15,19:42:15,403251,2.0,1
3,19:43:29,19:43:29,403252,7.0,1
4,19:44:38,19:44:38,403253,9.0,1
5,19:46:00,19:46:00,904041,14.0,1
6,19:47:40,19:47:40,403805,16.0,2
7,19:48:29,19:48:29,403257,24.0,2
8,19:50:47,19:50:47,403830,24.0,2
9,19:52:00,19:52:00,403354,2.0,2
10,19:53:13,19:53:13,403259,31.0,2
11,19:56:00,19:56:00,401851,24.0,2
12,19:57:27,19:57:27,401852,18.0,2
13,19:59:06,19:59:06,401853,16.0,1
14,20:00:23,20:00:23,403486,5.0,1
15,20:02:01,20:02:01,405118,2.0,1
16,20:03:00,20:03:00,903082,2.0,1
