stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,9:29:00,9:29:00,403117,8.0,1
2,9:33:35,9:33:35,403122,8.0,1
3,9:35:31,9:35:31,404262,8.0,1
4,9:37:19,9:37:19,405423,8.0,1
5,9:39:52,9:39:52,405424,16.0,2
6,9:43:10,9:43:10,402656,22.0,2
7,9:47:19,9:47:19,405417,27.0,2
8,9:50:06,9:50:06,405422,28.0,3
9,9:52:00,9:52:00,405421,36.0,3
10,9:52:50,9:52:50,403673,36.0,3
11,9:56:14,9:56:14,803215,36.0,3
12,10:05:15,10:05:15,503357,37.0,3
13,10:05:36,10:05:36,550609,37.0,3
14,10:06:54,10:06:54,505254,28.0,2
15,10:11:20,10:11:20,504423,29.0,2
16,10:12:21,10:12:21,504417,29.0,2
17,10:13:28,10:13:28,503876,29.0,2
18,10:14:58,10:14:58,504023,29.0,2
19,10:16:06,10:16:06,904246,4.0,1
20,10:21:00,10:21:00,804142,4.0,1
