stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:01:00,15:01:00,803131,20.0,2
2,15:02:29,15:02:29,403191,20.0,2
3,15:04:38,15:04:38,403192,20.0,2
4,15:06:41,15:06:41,401818,20.0,2
5,15:08:29,15:08:29,401819,20.0,2
6,15:10:00,15:10:00,404820,20.0,2
7,15:12:20,15:12:20,401821,22.0,2
8,15:14:38,15:14:38,401822,22.0,2
9,15:16:48,15:16:48,401824,22.0,2
10,15:18:56,15:18:56,401826,18.0,2
11,15:20:00,15:20:00,401827,18.0,2
12,15:21:08,15:21:08,404950,18.0,2
13,15:22:00,15:22:00,903028,18.0,2
