stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,24:20:00,24:20:00,405527,2.0,1
2,24:21:13,24:21:13,400003,2.0,1
3,24:22:02,24:22:02,404120,2.0,1
4,24:22:43,24:22:43,404936,8.0,1
5,24:23:53,24:23:53,400007,3.0,1
6,24:24:42,24:24:42,403782,7.0,1
7,24:25:16,24:25:16,403316,8.0,1
8,24:27:00,24:27:00,405380,4.0,1
9,24:27:47,24:27:47,400352,11.0,1
10,24:29:27,24:29:27,400190,10.0,1
11,24:30:20,24:30:20,400191,10.0,1
12,24:31:39,24:31:39,403458,9.0,1
13,24:32:27,24:32:27,400018,10.0,1
14,24:33:34,24:33:34,400019,14.0,2
15,24:35:03,24:35:03,400021,19.0,2
16,24:36:10,24:36:10,400022,21.0,2
17,24:37:17,24:37:17,400023,20.0,2
18,24:38:00,24:38:00,400024,29.0,2
19,24:38:50,24:38:50,403837,25.0,2
20,24:39:33,24:39:33,405490,31.0,2
21,24:40:07,24:40:07,404994,31.0,2
22,24:40:32,24:40:32,400028,15.0,2
23,24:41:04,24:41:04,404905,21.0,2
24,24:41:54,24:41:54,400030,15.0,2
25,24:42:26,24:42:26,400031,32.0,2
26,24:43:13,24:43:13,400032,32.0,2
27,24:43:45,24:43:45,400033,25.0,2
28,24:44:39,24:44:39,400034,32.0,2
29,24:45:37,24:45:37,400036,20.0,2
30,24:46:15,24:46:15,400037,23.0,2
31,24:46:57,24:46:57,400038,30.0,2
32,24:47:28,24:47:28,400039,30.0,2
33,24:48:00,24:48:00,404191,23.0,2
34,24:48:39,24:48:39,400041,18.0,2
35,24:49:29,24:49:29,400042,22.0,2
36,24:49:57,24:49:57,400043,26.0,2
37,24:50:17,24:50:17,400044,20.0,2
38,24:50:51,24:50:51,400045,19.0,2
39,24:51:20,24:51:20,400046,19.0,2
40,24:52:10,24:52:10,404856,16.0,2
41,24:53:00,24:53:00,403267,24.0,2
42,24:54:10,24:54:10,400224,14.0,2
43,24:55:19,24:55:19,400225,23.0,2
44,24:56:47,24:56:47,400226,17.0,2
45,24:58:03,24:58:03,400228,23.0,2
46,24:59:18,24:59:18,404963,17.0,2
47,25:00:06,25:00:06,400230,16.0,1
48,25:00:42,25:00:42,400231,13.0,1
49,25:01:46,25:01:46,404283,16.0,2
50,25:02:37,25:02:37,400233,18.0,2
51,25:03:25,25:03:25,400234,22.0,2
52,25:04:13,25:04:13,400235,18.0,2
53,25:05:01,25:05:01,400236,18.0,2
54,25:05:54,25:05:54,400237,15.0,1
55,25:06:42,25:06:42,400227,15.0,1
56,25:07:31,25:07:31,400238,9.0,1
57,25:08:20,25:08:20,400239,12.0,1
58,25:09:07,25:09:07,400240,11.0,1
59,25:10:00,25:10:00,400241,11.0,1
60,25:10:34,25:10:34,400242,13.0,1
61,25:11:07,25:11:07,404129,10.0,1
62,25:11:45,25:11:45,403338,14.0,1
63,25:12:11,25:12:11,404837,14.0,1
64,25:15:04,25:15:04,400248,4.0,1
65,25:15:57,25:15:57,400249,7.0,1
66,25:16:35,25:16:35,400250,13.0,1
67,25:17:06,25:17:06,400251,5.0,1
68,25:17:43,25:17:43,400252,12.0,1
69,25:18:28,25:18:28,403907,12.0,1
70,25:20:00,25:20:00,404876,12.0,1
