stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,6:24:00,6:24:00,450222,8.0,1
2,6:24:53,6:24:53,401507,8.0,1
3,6:26:00,6:26:00,404286,8.0,1
4,6:27:04,6:27:04,401575,3.0,1
5,6:28:26,6:28:26,401294,1.0,1
6,6:29:41,6:29:41,401577,1.0,1
7,6:31:42,6:31:42,404271,4.0,1
8,6:33:00,6:33:00,403556,4.0,1
9,6:33:57,6:33:57,401191,4.0,1
10,6:34:54,6:34:54,401192,4.0,1
11,6:35:56,6:35:56,401193,2.0,1
12,6:36:40,6:36:40,401194,4.0,1
13,6:37:40,6:37:40,401195,4.0,1
14,6:38:41,6:38:41,401587,3.0,1
15,6:39:34,6:39:34,401589,3.0,1
16,6:41:11,6:41:11,401591,1.0,1
17,6:42:45,6:42:45,401595,2.0,1
18,6:43:26,6:43:26,401596,1.0,1
19,6:44:17,6:44:17,403808,2.0,1
20,6:45:25,6:45:25,401599,2.0,1
21,6:46:40,6:46:40,401600,3.0,1
22,6:47:31,6:47:31,403557,3.0,1
23,6:49:00,6:49:00,903088,3.0,1
