stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:30:00,16:30:00,803008,8.0,1
2,16:30:49,16:30:49,400745,16.0,1
3,16:32:49,16:32:49,402233,16.0,1
4,16:34:28,16:34:28,403986,8.0,1
5,16:36:00,16:36:00,403987,14.0,1
6,16:37:55,16:37:55,405443,10.0,1
7,16:40:18,16:40:18,405444,10.0,1
8,16:42:19,16:42:19,405445,8.0,1
9,16:44:34,16:44:34,405446,10.0,1
10,16:46:00,16:46:00,403264,10.0,2
11,16:47:51,16:47:51,405447,17.0,2
12,16:49:39,16:49:39,405285,17.0,2
13,16:51:53,16:51:53,405564,17.0,2
14,16:53:07,16:53:07,405450,12.0,1
15,16:55:00,16:55:00,405451,11.0,1
16,16:57:40,16:57:40,450222,11.0,1
17,16:58:54,16:58:54,401507,11.0,1
18,17:00:37,17:00:37,401386,2.0,1
19,17:01:20,17:01:20,401387,4.0,1
20,17:03:00,17:03:00,903063,4.0,1
