stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,9:28:00,9:28:00,405372,9.0,1
2,9:28:44,9:28:44,405352,9.0,1
3,9:30:53,9:30:53,403380,9.0,1
4,9:31:52,9:31:52,401624,15.0,1
5,9:33:10,9:33:10,405350,15.0,2
6,9:35:00,9:35:00,403303,21.0,2
7,9:36:20,9:36:20,402067,21.0,2
8,9:37:23,9:37:23,402068,21.0,2
9,9:39:00,9:39:00,405311,23.0,2
10,9:41:26,9:41:26,403731,23.0,2
11,9:42:53,9:42:53,402071,23.0,2
12,9:44:37,9:44:37,404155,16.0,1
13,9:46:00,9:46:00,405361,16.0,1
14,9:46:40,9:46:40,400720,10.0,1
15,9:48:44,9:48:44,403323,10.0,1
16,9:50:00,9:50:00,400719,5.0,1
17,9:52:11,9:52:11,405575,5.0,1
18,9:53:31,9:53:31,403853,5.0,1
19,9:56:00,9:56:00,403854,5.0,1
