stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:58:00,16:58:00,404911,1.0,1
2,16:58:53,16:58:53,401036,3.0,1
3,17:00:00,17:00:00,401037,11.0,1
4,17:01:16,17:01:16,401038,11.0,1
5,17:03:06,17:03:06,401039,11.0,1
6,17:04:36,17:04:36,405087,11.0,1
7,17:06:31,17:06:31,405092,11.0,1
8,17:08:21,17:08:21,400394,11.0,2
9,17:10:00,17:10:00,401044,21.0,2
10,17:12:39,17:12:39,401045,21.0,2
11,17:15:00,17:15:00,401988,21.0,2
12,17:17:06,17:17:06,401989,27.0,2
13,17:19:00,17:19:00,401990,27.0,2
14,17:21:29,17:21:29,401992,27.0,2
15,17:23:31,17:23:31,401993,27.0,2
16,17:25:09,17:25:09,401994,26.0,2
17,17:28:00,17:28:00,401727,5.0,1
18,17:28:34,17:28:34,401729,5.0,1
19,17:28:53,17:28:53,401730,5.0,1
20,17:30:00,17:30:00,803059,5.0,1
