stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:15:00,7:15:00,403942,1.0,1
2,7:16:52,7:16:52,403139,1.0,1
3,7:18:49,7:18:49,403604,1.0,1
4,7:19:52,7:19:52,403763,1.0,1
5,7:21:01,7:21:01,403142,2.0,1
6,7:21:57,7:21:57,403144,2.0,1
7,7:23:24,7:23:24,403145,5.0,1
8,7:24:25,7:24:25,405234,5.0,1
9,7:26:09,7:26:09,403147,5.0,1
10,7:27:06,7:27:06,403148,5.0,1
11,7:28:01,7:28:01,403149,16.0,1
12,7:28:57,7:28:57,403150,16.0,1
13,7:29:37,7:29:37,403151,16.0,2
14,7:31:00,7:31:00,403152,17.0,2
15,7:32:21,7:32:21,403153,17.0,2
16,7:33:52,7:33:52,403154,17.0,2
17,7:35:21,7:35:21,403155,15.0,1
18,7:38:00,7:38:00,405249,15.0,1
19,7:39:41,7:39:41,403158,14.0,1
20,7:40:54,7:40:54,403159,14.0,1
21,7:42:38,7:42:38,405541,14.0,1
22,7:44:39,7:44:39,403162,14.0,1
23,7:45:53,7:45:53,403163,14.0,1
24,7:47:04,7:47:04,403164,14.0,1
25,7:49:00,7:49:00,403165,14.0,1
26,7:51:04,7:51:04,403166,14.0,1
27,7:52:34,7:52:34,403167,8.0,1
28,7:54:04,7:54:04,403168,8.0,1
29,7:55:56,7:55:56,403169,8.0,1
30,7:57:16,7:57:16,400856,8.0,1
31,7:59:22,7:59:22,403171,8.0,1
32,8:01:00,8:01:00,404138,8.0,1
33,8:02:27,8:02:27,400860,8.0,1
34,8:03:26,8:03:26,903233,6.0,1
35,8:03:42,8:03:42,400861,6.0,1
36,8:04:30,8:04:30,403781,6.0,1
37,8:06:11,8:06:11,400948,6.0,1
38,8:08:01,8:08:01,400950,6.0,1
39,8:08:44,8:08:44,400951,4.0,1
40,8:10:13,8:10:13,403797,4.0,1
41,8:12:59,8:12:59,405297,1.0,1
42,8:14:30,8:14:30,404153,1.0,1
43,8:16:00,8:16:00,803144,1.0,1
