stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:35:00,13:35:00,405579,8.0,1
2,13:36:13,13:36:13,404991,8.0,1
3,13:38:02,13:38:02,403914,8.0,1
4,13:40:08,13:40:08,400929,8.0,1
5,13:42:46,13:42:46,400731,10.0,1
6,13:44:11,13:44:11,400732,10.0,1
7,13:45:55,13:45:55,405582,10.0,2
8,13:48:00,13:48:00,400933,17.0,2
9,13:50:51,13:50:51,404039,19.0,2
10,13:52:50,13:52:50,404040,19.0,2
11,13:54:33,13:54:33,400936,19.0,2
12,13:56:56,13:56:56,404043,17.0,2
13,13:58:30,13:58:30,400938,16.0,2
14,14:00:21,14:00:21,403132,18.0,2
15,14:01:34,14:01:34,400940,20.0,2
16,14:03:53,14:03:53,400941,12.0,2
17,14:06:06,14:06:06,404992,21.0,2
18,14:08:29,14:08:29,400943,22.0,2
19,14:10:54,14:10:54,401014,19.0,2
20,14:12:26,14:12:26,401015,27.0,2
21,14:14:36,14:14:36,401016,27.0,2
22,14:17:09,14:17:09,400747,27.0,2
23,14:19:46,14:19:46,403271,24.0,2
24,14:22:24,14:22:24,400750,27.0,3
25,14:25:00,14:25:00,401021,38.0,3
26,14:26:27,14:26:27,401022,38.0,3
27,14:28:29,14:28:29,401023,33.0,3
28,14:29:52,14:29:52,401024,30.0,2
29,14:31:25,14:31:25,401025,30.0,3
30,14:32:50,14:32:50,401026,35.0,3
31,14:35:04,14:35:04,401027,35.0,3
32,14:36:47,14:36:47,404320,35.0,3
33,14:38:33,14:38:33,401029,35.0,3
34,14:39:58,14:39:58,401030,35.0,3
35,14:42:10,14:42:10,401031,35.0,3
36,14:43:35,14:43:35,401032,35.0,3
37,14:45:00,14:45:00,401033,35.0,3
38,14:46:06,14:46:06,401034,35.0,3
39,14:47:27,14:47:27,401035,35.0,3
40,14:48:44,14:48:44,401036,35.0,3
41,14:50:49,14:50:49,401037,35.0,3
42,14:51:52,14:51:52,401038,35.0,3
43,14:53:21,14:53:21,401039,35.0,3
44,14:54:35,14:54:35,405087,35.0,3
45,14:56:09,14:56:09,405092,35.0,3
46,14:57:39,14:57:39,400394,35.0,3
47,14:59:00,14:59:00,401044,35.0,3
48,15:01:20,15:01:20,401045,35.0,3
49,15:03:27,15:03:27,404341,35.0,3
50,15:05:14,15:05:14,401047,35.0,3
51,15:07:05,15:07:05,404333,35.0,3
52,15:09:00,15:09:00,404334,36.0,3
53,15:10:05,15:10:05,401051,36.0,3
54,15:11:06,15:11:06,401052,36.0,3
55,15:12:37,15:12:37,405014,36.0,3
56,15:13:46,15:13:46,401055,36.0,3
57,15:15:15,15:15:15,401056,36.0,3
58,15:16:12,15:16:12,400062,36.0,3
59,15:17:42,15:17:42,404335,17.0,2
60,15:19:14,15:19:14,400065,17.0,2
61,15:20:23,15:20:23,400066,17.0,2
62,15:21:42,15:21:42,400067,17.0,2
63,15:24:00,15:24:00,803003,17.0,2
