stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,6:51:00,6:51:00,402221,1.0,1
2,6:52:00,6:52:00,402222,1.0,1
3,6:53:00,6:53:00,402223,4.0,1
4,6:54:41,6:54:41,402224,10.0,1
5,6:55:51,6:55:51,403617,10.0,1
6,6:58:00,6:58:00,803117,10.0,1
7,6:59:26,6:59:26,402228,12.0,1
8,7:01:43,7:01:43,402229,14.0,1
9,7:03:41,7:03:41,400744,14.0,1
10,7:05:00,7:05:00,400745,14.0,1
11,7:07:21,7:07:21,402233,3.0,1
12,7:09:18,7:09:18,403986,2.0,1
13,7:11:33,7:11:33,405562,11.0,1
14,7:13:06,7:13:06,405353,11.0,1
15,7:14:42,7:14:42,405468,9.0,1
16,7:16:00,7:16:00,403076,9.0,1
17,7:17:04,7:17:04,403608,9.0,1
18,7:17:51,7:17:51,405086,9.0,1
19,7:18:54,7:18:54,400853,9.0,1
20,7:20:00,7:20:00,400854,9.0,1
