stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,25:26:00,25:26:00,903351,1.0,1
2,25:27:16,25:27:16,400449,1.0,1
3,25:28:31,25:28:31,403978,1.0,1
4,25:29:54,25:29:54,400452,3.0,1
5,25:31:10,25:31:10,400453,3.0,1
6,25:32:15,25:32:15,400454,3.0,1
7,25:34:05,25:34:05,403979,3.0,1
8,25:35:17,25:35:17,400457,3.0,1
9,25:37:00,25:37:00,400258,2.0,1
10,25:37:43,25:37:43,400259,1.0,1
11,25:38:38,25:38:38,400461,2.0,1
12,25:39:09,25:39:09,400462,2.0,1
13,25:39:29,25:39:29,404949,2.0,1
14,25:40:30,25:40:30,402638,2.0,1
15,25:41:35,25:41:35,403698,2.0,1
16,25:42:33,25:42:33,405467,2.0,1
17,25:43:22,25:43:22,400467,2.0,1
18,25:44:08,25:44:08,400468,2.0,1
19,25:45:01,25:45:01,400469,2.0,1
20,25:45:39,25:45:39,400470,2.0,1
21,25:46:12,25:46:12,400471,2.0,1
22,25:47:06,25:47:06,400472,2.0,1
23,25:47:52,25:47:52,400473,2.0,1
24,25:48:39,25:48:39,400474,1.0,1
25,25:49:32,25:49:32,400475,1.0,1
26,25:50:05,25:50:05,400476,1.0,1
27,25:51:00,25:51:00,400477,1.0,1
