stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,19:02:00,19:02:00,404137,16.0,1
2,19:03:42,19:03:42,404927,16.0,2
3,19:05:10,19:05:10,404834,19.0,2
4,19:06:52,19:06:52,402124,27.0,2
5,19:08:32,19:08:32,402125,27.0,4
6,19:10:12,19:10:12,402126,49.0,4
7,19:11:47,19:11:47,402127,49.0,4
8,19:14:00,19:14:00,402128,50.0,4
9,19:15:41,19:15:41,402130,50.0,4
10,19:17:16,19:17:16,402132,50.0,4
11,19:19:06,19:19:06,402134,50.0,4
12,19:20:21,19:20:21,401832,42.0,3
13,19:21:39,19:21:39,401833,37.0,3
14,19:23:34,19:23:34,404264,30.0,2
15,19:25:00,19:25:00,903002,30.0,2
