stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:48:00,8:48:00,403443,12.0,2
2,8:49:12,8:49:12,401552,17.0,2
3,8:50:25,8:50:25,401553,21.0,2
4,8:51:21,8:51:21,401554,13.0,1
5,8:52:00,8:52:00,401555,9.0,2
6,8:53:49,8:53:49,401556,28.0,2
7,8:55:48,8:55:48,401557,9.0,2
8,8:57:08,8:57:08,401558,29.0,2
9,8:58:00,8:58:00,401559,8.0,2
10,8:59:27,8:59:27,400176,24.0,2
11,9:01:00,9:01:00,401561,22.0,2
12,9:02:13,9:02:13,401562,2.0,2
13,9:04:00,9:04:00,401563,20.0,2
14,9:04:33,9:04:33,401564,20.0,2
15,9:05:48,9:05:48,401565,20.0,2
16,9:06:26,9:06:26,401566,20.0,2
17,9:07:12,9:07:12,401567,14.0,1
18,9:08:00,9:08:00,401568,14.0,1
19,9:08:25,9:08:25,401569,14.0,1
20,9:08:40,9:08:40,401570,14.0,1
21,9:09:00,9:09:00,903030,14.0,1
