stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:33:00,15:33:00,405003,9.0,1
2,15:34:11,15:34:11,401916,9.0,1
3,15:36:16,15:36:16,401917,4.0,1
4,15:37:39,15:37:39,402345,13.0,1
5,15:39:18,15:39:18,402346,16.0,1
6,15:40:39,15:40:39,402347,16.0,1
7,15:42:57,15:42:57,402348,5.0,2
8,15:44:22,15:44:22,402349,22.0,2
9,15:46:23,15:46:23,403726,22.0,2
10,15:48:00,15:48:00,402351,22.0,2
11,15:50:10,15:50:10,403297,26.0,2
12,15:53:00,15:53:00,903344,24.0,2
13,15:54:55,15:54:55,402355,11.0,2
14,15:56:07,15:56:07,405389,26.0,2
15,16:00:06,16:00:06,404266,23.0,3
16,16:03:30,16:03:30,402222,35.0,3
17,16:06:00,16:06:00,402223,35.0,3
18,16:08:01,16:08:01,402224,9.0,2
19,16:09:25,16:09:25,403617,24.0,2
20,16:12:00,16:12:00,803117,24.0,2
21,16:13:38,16:13:38,402228,17.0,2
22,16:16:15,16:16:15,402229,19.0,2
23,16:18:30,16:18:30,400744,16.0,1
24,16:20:00,16:20:00,400745,4.0,1
25,16:22:27,16:22:27,402233,12.0,1
26,16:24:29,16:24:29,403986,12.0,1
27,16:28:00,16:28:00,903074,12.0,1
