stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:28:00,17:28:00,403487,41.0,3
2,17:28:53,17:28:53,403488,41.0,3
3,17:30:36,17:30:36,403489,41.0,3
4,17:31:29,17:31:29,403491,41.0,3
5,17:32:00,17:32:00,403573,41.0,3
6,17:33:35,17:33:35,403492,41.0,3
7,17:39:46,17:39:46,403494,39.0,3
8,17:41:00,17:41:00,404994,6.0,1
9,17:42:37,17:42:37,403495,6.0,1
10,17:45:00,17:45:00,403497,6.0,1
11,17:46:00,17:46:00,403993,8.0,1
12,17:47:01,17:47:01,403994,5.0,1
13,17:48:49,17:48:49,403995,3.0,1
14,17:50:00,17:50:00,403996,3.0,1
