stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,21:22:00,21:22:00,405003,7.0,1
2,21:22:45,21:22:45,401916,7.0,1
3,21:24:39,21:24:39,404859,10.0,1
4,21:25:58,21:25:58,401919,12.0,2
5,21:27:34,21:27:34,401920,17.0,2
6,21:28:41,21:28:41,401921,15.0,2
7,21:29:55,21:29:55,401922,18.0,2
8,21:31:07,21:31:07,401924,17.0,2
9,21:32:00,21:32:00,401925,17.0,2
10,21:34:04,21:34:04,401926,17.0,2
11,21:36:32,21:36:32,401927,17.0,2
12,21:37:29,21:37:29,404308,13.0,1
13,21:38:27,21:38:27,401929,9.0,1
14,21:39:02,21:39:02,803166,5.0,1
15,21:40:00,21:40:00,403518,5.0,1
