stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:51:00,10:51:00,402100,6.0,1
2,10:54:38,10:54:38,402103,16.0,1
3,10:55:46,10:55:46,401147,5.0,2
4,10:57:45,10:57:45,401149,22.0,2
5,10:59:22,10:59:22,401150,26.0,2
6,11:01:00,11:01:00,403317,31.0,2
7,11:02:51,11:02:51,403732,31.0,2
8,11:06:04,11:06:04,403320,21.0,2
9,11:08:25,11:08:25,401657,31.0,2
10,11:11:46,11:11:46,401659,23.0,3
11,11:13:24,11:13:24,401183,34.0,3
12,11:14:30,11:14:30,404029,34.0,3
13,11:16:47,11:16:47,403870,22.0,3
14,11:18:30,11:18:30,403871,37.0,3
15,11:20:00,11:20:00,403906,15.0,2
16,11:21:34,11:21:34,403893,28.0,2
17,11:22:44,11:22:44,403894,28.0,2
18,11:24:55,11:24:55,403895,20.0,2
19,11:26:39,11:26:39,403896,15.0,1
20,11:28:31,11:28:31,403897,4.0,1
21,11:30:00,11:30:00,405133,4.0,1
22,11:31:00,11:31:00,401388,4.0,1
