stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:14:00,8:14:00,404058,14.0,2
2,8:16:38,8:16:38,401412,17.0,3
3,8:18:14,8:18:14,403992,34.0,3
4,8:20:42,8:20:42,403984,25.0,2
5,8:23:00,8:23:00,403562,28.0,2
6,8:24:47,8:24:47,403736,28.0,2
7,8:27:27,8:27:27,403621,28.0,2
8,8:28:49,8:28:49,405529,28.0,3
9,8:31:00,8:31:00,403620,33.0,3
10,8:33:40,8:33:40,402214,25.0,2
11,8:35:17,8:35:17,402215,31.0,2
12,8:36:55,8:36:55,402216,26.0,2
13,8:38:54,8:38:54,402217,27.0,2
14,8:39:44,8:39:44,402218,27.0,2
15,8:41:25,8:41:25,402328,23.0,2
16,8:42:51,8:42:51,404154,21.0,2
17,8:44:58,8:44:58,402330,31.0,3
18,8:47:00,8:47:00,402331,35.0,3
19,8:48:17,8:48:17,403563,27.0,2
20,8:50:21,8:50:21,402334,27.0,2
21,8:51:18,8:51:18,803159,17.0,2
22,8:52:32,8:52:32,402336,15.0,1
23,8:54:11,8:54:11,401877,14.0,1
24,8:55:57,8:55:57,402338,10.0,1
25,8:57:03,8:57:03,402339,13.0,1
26,8:58:21,8:58:21,401909,9.0,1
27,8:59:20,8:59:20,401910,9.0,1
28,9:00:53,9:00:53,403367,8.0,1
29,9:02:27,9:02:27,403383,8.0,1
30,9:04:00,9:04:00,904918,8.0,1
