stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,23:27:00,23:27:00,403443,7.0,1
2,23:27:54,23:27:54,401552,4.0,1
3,23:28:49,23:28:49,401553,2.0,1
4,23:29:31,23:29:31,401554,3.0,1
5,23:30:00,23:30:00,401555,3.0,1
6,23:31:12,23:31:12,401556,2.0,1
7,23:32:32,23:32:32,401557,5.0,1
8,23:33:25,23:33:25,401558,5.0,1
9,23:34:00,23:34:00,401559,5.0,1
10,23:34:58,23:34:58,400176,4.0,1
11,23:36:00,23:36:00,401561,5.0,1
12,23:36:49,23:36:49,401562,5.0,1
13,23:38:00,23:38:00,401563,3.0,1
14,23:38:33,23:38:33,401564,3.0,1
15,23:39:48,23:39:48,401565,3.0,1
16,23:40:26,23:40:26,401566,3.0,1
17,23:41:12,23:41:12,401567,1.0,1
18,23:42:00,23:42:00,401568,1.0,1
19,23:42:25,23:42:25,401569,1.0,1
20,23:42:40,23:42:40,401570,1.0,1
21,23:43:00,23:43:00,903030,1.0,1
