stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:47:00,14:47:00,402054,31.0,2
2,14:49:19,14:49:19,404099,31.0,2
3,14:50:45,14:50:45,402142,31.0,2
4,14:53:18,14:53:18,402143,31.0,2
5,14:54:58,14:54:58,402144,31.0,2
6,14:56:12,14:56:12,402145,31.0,2
7,14:58:36,14:58:36,404833,31.0,2
8,15:00:07,15:00:07,405231,31.0,2
9,15:03:00,15:03:00,402152,31.0,2
10,15:04:51,15:04:51,402153,31.0,2
11,15:06:29,15:06:29,402154,31.0,2
12,15:08:08,15:08:08,402155,31.0,2
13,15:09:50,15:09:50,403547,31.0,2
14,15:11:12,15:11:12,402157,31.0,2
15,15:12:24,15:12:24,404926,17.0,2
16,15:14:00,15:14:00,404085,17.0,2
