stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,19:40:00,19:40:00,401497,9.0,1
2,19:40:55,19:40:55,405026,16.0,2
3,19:43:02,19:43:02,401818,31.0,2
4,19:44:06,19:44:06,401819,31.0,2
5,19:45:00,19:45:00,404820,22.0,3
6,19:46:52,19:46:52,401821,46.0,3
7,19:48:43,19:48:43,401822,44.0,3
8,19:50:27,19:50:27,401824,44.0,3
9,19:52:09,19:52:09,401826,25.0,2
10,19:53:00,19:53:00,401827,25.0,2
11,19:55:29,19:55:29,405336,23.0,2
12,19:57:45,19:57:45,401832,13.0,1
13,19:58:54,19:58:54,401833,14.0,2
14,20:00:19,20:00:19,402052,21.0,2
15,20:02:00,20:02:00,903027,21.0,2
