stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:11:00,18:11:00,450222,12.0,2
2,18:12:47,18:12:47,401507,20.0,2
3,18:15:00,18:15:00,404286,25.0,2
4,18:16:31,18:16:31,401575,31.0,3
5,18:18:29,18:18:29,401294,38.0,3
6,18:20:16,18:20:16,401577,44.0,3
7,18:23:08,18:23:08,404271,24.0,5
8,18:25:00,18:25:00,403556,76.0,5
9,18:26:11,18:26:11,401191,76.0,5
10,18:27:23,18:27:23,401192,45.0,5
11,18:28:40,18:28:40,401193,68.0,5
12,18:29:35,18:29:35,401194,47.0,5
13,18:30:50,18:30:50,401195,69.0,5
14,18:32:07,18:32:07,401587,65.0,5
15,18:33:13,18:33:13,401589,55.0,4
16,18:35:14,18:35:14,401591,35.0,3
17,18:37:11,18:37:11,401595,28.0,2
18,18:38:03,18:38:03,401596,28.0,2
19,18:39:07,18:39:07,403808,23.0,2
20,18:40:31,18:40:31,401599,20.0,2
21,18:42:05,18:42:05,401600,4.0,1
22,18:43:09,18:43:09,403557,4.0,1
23,18:45:00,18:45:00,903088,4.0,1
