stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:09:00,15:09:00,403380,8.0,1
2,15:10:16,15:10:16,401624,8.0,3
3,15:12:19,15:12:19,401625,48.0,3
4,15:14:14,15:14:14,401626,48.0,3
5,15:17:03,15:17:03,403443,48.0,4
6,15:18:56,15:18:56,402039,59.0,4
7,15:21:07,15:21:07,401633,59.0,4
8,15:22:41,15:22:41,401182,59.0,4
9,15:24:20,15:24:20,401183,59.0,4
10,15:25:27,15:25:27,404029,59.0,4
11,15:27:45,15:27:45,403870,59.0,4
12,15:29:29,15:29:29,403871,59.0,4
13,15:31:00,15:31:00,403906,59.0,4
14,15:32:33,15:32:33,403893,51.0,4
15,15:33:41,15:33:41,403894,17.0,3
16,15:35:50,15:35:50,403895,37.0,3
17,15:37:32,15:37:32,403896,30.0,2
18,15:39:23,15:39:23,403897,18.0,2
19,15:41:00,15:41:00,405265,10.0,1
20,15:41:57,15:41:57,405152,10.0,1
21,15:43:23,15:43:23,405157,10.0,1
22,15:44:00,15:44:00,903237,10.0,1
