stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,24:35:00,24:35:00,401528,1.0,1
2,24:35:52,24:35:52,401529,1.0,1
3,24:36:28,24:36:28,403313,1.0,1
4,24:37:15,24:37:15,403312,1.0,1
5,24:38:01,24:38:01,401531,1.0,1
6,24:38:49,24:38:49,401532,2.0,1
7,24:39:34,24:39:34,401533,2.0,1
8,24:40:26,24:40:26,401535,1.0,1
9,24:41:00,24:41:00,401536,2.0,1
10,24:41:56,24:41:56,401538,4.0,1
11,24:42:46,24:42:46,400336,4.0,1
12,24:43:31,24:43:31,400337,4.0,1
13,24:44:00,24:44:00,404010,4.0,1
14,24:44:28,24:44:28,401542,3.0,1
15,24:45:18,24:45:18,401543,3.0,1
16,24:46:24,24:46:24,401544,3.0,1
17,24:47:00,24:47:00,401545,1.0,1
18,24:47:36,24:47:36,401547,1.0,1
19,24:48:15,24:48:15,401548,1.0,1
20,24:48:54,24:48:54,401549,1.0,1
21,24:49:26,24:49:26,401591,1.0,1
22,24:50:00,24:50:00,803177,1.0,1
