stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:25:00,15:25:00,404135,1.0,1
2,15:26:23,15:26:23,401305,8.0,1
3,15:27:10,15:27:10,401306,12.0,1
4,15:28:27,15:28:27,401307,12.0,1
5,15:29:30,15:29:30,401308,12.0,1
6,15:31:32,15:31:32,404824,14.0,1
7,15:32:55,15:32:55,401310,14.0,1
8,15:34:46,15:34:46,401311,16.0,1
9,15:36:00,15:36:00,401312,16.0,2
10,15:37:14,15:37:14,401313,22.0,2
11,15:39:12,15:39:12,401314,10.0,2
12,15:40:28,15:40:28,401315,23.0,2
13,15:42:33,15:42:33,401317,19.0,2
14,15:43:29,15:43:29,403276,19.0,2
15,15:45:00,15:45:00,401318,19.0,2
16,15:47:46,15:47:46,405289,11.0,1
17,15:49:08,15:49:08,404245,8.0,1
18,15:51:00,15:51:00,404915,8.0,1
19,15:51:50,15:51:50,405247,8.0,1
20,15:53:12,15:53:12,401324,8.0,1
21,15:55:37,15:55:37,401326,8.0,1
22,15:56:40,15:56:40,401327,8.0,1
23,15:57:55,15:57:55,401328,8.0,1
24,15:59:01,15:59:01,401329,8.0,1
25,16:00:10,16:00:10,401330,6.0,1
26,16:01:39,16:01:39,401331,4.0,1
27,16:03:33,16:03:33,401333,7.0,1
28,16:04:37,16:04:37,401334,11.0,1
29,16:05:44,16:05:44,401335,11.0,1
30,16:06:40,16:06:40,401336,11.0,1
31,16:08:00,16:08:00,401337,11.0,1
32,16:09:09,16:09:09,401338,11.0,1
33,16:10:46,16:10:46,401339,11.0,1
34,16:11:59,16:11:59,404136,11.0,1
35,16:13:06,16:13:06,401341,11.0,1
36,16:14:50,16:14:50,401342,11.0,1
37,16:16:03,16:16:03,401343,11.0,1
38,16:17:14,16:17:14,401344,11.0,1
39,16:18:22,16:18:22,401345,4.0,1
40,16:19:29,16:19:29,404987,5.0,1
41,16:20:36,16:20:36,404988,5.0,1
42,16:23:00,16:23:00,401348,3.0,1
43,16:23:35,16:23:35,400860,3.0,1
44,16:24:20,16:24:20,400861,1.0,1
45,16:25:00,16:25:00,405376,1.0,1
