stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:38:00,18:38:00,403560,3.0,1
2,18:38:25,18:38:25,401930,14.0,2
3,18:39:01,18:39:01,401897,29.0,3
4,18:40:18,18:40:18,401898,35.0,3
5,18:41:34,18:41:34,401899,25.0,3
6,18:43:50,18:43:50,401900,35.0,3
7,18:46:00,18:46:00,401901,23.0,2
8,18:47:49,18:47:49,401903,21.0,2
9,18:50:01,18:50:01,401905,30.0,2
10,18:51:01,18:51:01,401906,22.0,3
11,18:52:17,18:52:17,404681,36.0,3
12,18:53:32,18:53:32,401908,19.0,2
13,18:55:10,18:55:10,401909,19.0,2
14,18:56:06,18:56:06,401910,19.0,2
15,18:57:33,18:57:33,403367,13.0,1
16,18:59:00,18:59:00,403383,13.0,1
